root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,Oct_clusters,DA_clusters,Unknown_clusters
720575940633366498,cell_class,AN,1306,400,0.25,0.04,0.05,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,True,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.04,0.1,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,True,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.02,0.01,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,True,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.02,0.05,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,True,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.02,0.1,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,False,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.01,0.01,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,True,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.01,0.05,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,True,False,False,,False,
720575940633366498,cell_class,AN,1306,400,0.25,0.01,0.1,0.020673813169984685,0.9349157733537519,0.009954058192955589,0.0,0.013016845329249618,0.021439509954058193,0.0,False,False,False,False,,False,
720575940613706546,cell_class,AN,2933,400,0.25,0.14285714285714285,0.01,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,True,True,False,True,False
720575940613706546,cell_class,AN,2933,400,0.25,0.14285714285714285,0.05,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,True,True,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.14285714285714285,0.1,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,False,True,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.04,0.01,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,True,True,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.04,0.05,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,True,False,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.04,0.1,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,False,False,False,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.02,0.01,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,True,True,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.02,0.05,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,False,False,False,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.02,0.1,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,False,False,False,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.01,0.01,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,True,True,True,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.01,0.05,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,False,False,False,False,False,False
720575940613706546,cell_class,AN,2933,400,0.25,0.01,0.1,0.00954653937947494,0.4408455506307535,0.2100238663484487,0.007841800204568702,0.2836685987043982,0.0470508012274122,0.0010228435049437436,False,False,False,False,False,False,False
720575940620373469,cell_class,AN,2598,400,0.25,0.14285714285714285,0.01,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,True,True,False,True,False,True,
720575940620373469,cell_class,AN,2598,400,0.25,0.14285714285714285,0.05,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.14285714285714285,0.1,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.04,0.01,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,True,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.04,0.05,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.04,0.1,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,False,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.02,0.01,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.02,0.05,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.02,0.1,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,False,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.01,0.01,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,True,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.01,0.05,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,False,False,False,False,False,
720575940620373469,cell_class,AN,2598,400,0.25,0.01,0.1,0.02040030792917629,0.8606620477290223,0.013471901462663588,0.0026943802925327174,0.07428791377983064,0.02848344880677444,0.0,False,False,False,False,False,False,
720575940613266026,cell_class,AN,477,400,0.25,0.14285714285714285,0.01,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,True,True,,True,
720575940613266026,cell_class,AN,477,400,0.25,0.14285714285714285,0.05,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.14285714285714285,0.1,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.04,0.01,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,True,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.04,0.05,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.04,0.1,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.02,0.01,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,True,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.02,0.05,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.02,0.1,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.01,0.01,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.01,0.05,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,True,False,False,,False,
720575940613266026,cell_class,AN,477,400,0.25,0.01,0.1,0.0041928721174004195,0.9308176100628931,0.010482180293501049,0.0,0.03773584905660377,0.016771488469601678,0.0,False,False,False,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.14285714285714285,0.01,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,True,True,True,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.14285714285714285,0.05,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.14285714285714285,0.1,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.04,0.01,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.04,0.05,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.04,0.1,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,False,False,False,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.02,0.01,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.02,0.05,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.02,0.1,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,False,False,False,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.01,0.01,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,True,False,True,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.01,0.05,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,False,False,False,False,,False,
720575940606346332,cell_class,AN,1288,400,0.25,0.01,0.1,0.3416149068322981,0.03260869565217391,0.5854037267080745,0.0007763975155279503,0.031055900621118012,0.008540372670807454,0.0,False,False,False,False,,False,
720575940619533483,cell_class,AN,903,400,0.25,0.14285714285714285,0.01,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,True,True,True,True,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.14285714285714285,0.05,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,True,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.14285714285714285,0.1,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.04,0.01,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,True,True,True,True,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.04,0.05,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.04,0.1,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.02,0.01,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,True,True,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.02,0.05,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.02,0.1,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.01,0.01,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,True,True,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.01,0.05,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940619533483,cell_class,AN,903,400,0.25,0.01,0.1,0.11295681063122924,0.11738648947951273,0.6666666666666666,0.005537098560354375,0.09413067552602436,0.0022148394241417496,0.0011074197120708748,False,False,True,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.14285714285714285,0.01,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.14285714285714285,0.05,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.14285714285714285,0.1,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.04,0.01,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.04,0.05,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.04,0.1,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,False,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.02,0.01,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.02,0.05,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.02,0.1,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,False,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.01,0.01,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,True,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.01,0.05,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,False,False,False,False,False,
720575940627493638,cell_class,AN,5273,400,0.25,0.01,0.1,0.0083443959795183,0.9745875213351034,0.0018964536317087046,0.0005689360895126114,0.008723686705860042,0.0058790062582969845,0.0,False,False,False,False,False,False,
720575940611778713,cell_class,AN,1312,400,0.25,0.14285714285714285,0.01,0.003048780487804878,0.8102134146341463,0.04344512195121951,0.003048780487804878,0.09527439024390244,0.04496951219512195,0.0,False,True,True,True,False,True,
720575940611778713,cell_class,AN,1312,400,0.25,0.14285714285714285,0.05,0.003048780487804878,0.8102134146341463,0.04344512195121951,0.003048780487804878,0.09527439024390244,0.04496951219512195,0.0,False,True,False,False,False,False,
