root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940640177280,cell_class,AN,1445,400,0.25,0.04,0.1,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,False,False,False,False,False,False,
720575940640177280,cell_class,AN,1445,400,0.25,0.02,0.01,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,True,True,False,True,True,False,
720575940640177280,cell_class,AN,1445,400,0.25,0.02,0.05,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,False,False,False,False,False,False,
720575940640177280,cell_class,AN,1445,400,0.25,0.02,0.1,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,False,False,False,False,False,False,
720575940640177280,cell_class,AN,1445,400,0.25,0.01,0.01,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,True,True,False,True,True,False,
720575940640177280,cell_class,AN,1445,400,0.25,0.01,0.05,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,False,False,False,False,False,False,
720575940640177280,cell_class,AN,1445,400,0.25,0.01,0.1,0.4069204152249135,0.24429065743944636,0.02629757785467128,0.005536332179930796,0.1750865051903114,0.1411764705882353,0.0006920415224913495,False,False,False,False,False,False,
720575940619241456,cell_class,AN,1337,400,0.25,0.14285714285714285,0.01,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.14285714285714285,0.05,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.14285714285714285,0.1,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.04,0.01,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.04,0.05,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.04,0.1,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,False,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.02,0.01,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.02,0.05,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.02,0.1,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,False,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.01,0.01,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,True,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.01,0.05,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,False,,False,False,,
720575940619241456,cell_class,AN,1337,400,0.25,0.01,0.1,0.005983545250560957,0.9783096484667165,0.0,0.0,0.014210919970082274,0.0014958863126402393,0.0,False,False,,False,False,,
720575940633764247,cell_class,AN,5075,400,0.25,0.14285714285714285,0.01,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.14285714285714285,0.05,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.14285714285714285,0.1,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.04,0.01,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.04,0.05,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,False,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.04,0.1,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,False,False,False,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.02,0.01,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.02,0.05,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,False,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.02,0.1,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,False,False,False,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.01,0.01,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,True,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.01,0.05,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,False,False,True,False,False,
720575940633764247,cell_class,AN,5075,400,0.25,0.01,0.1,0.002955665024630542,0.3304433497536946,0.0035467980295566504,0.005517241379310344,0.6480788177339901,0.009261083743842364,0.00019704433497536947,False,False,False,False,False,False,
720575940633292769,cell_class,AN,676,400,0.25,0.14285714285714285,0.01,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,True,,True,True,True,
720575940633292769,cell_class,AN,676,400,0.25,0.14285714285714285,0.05,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,False,,False,False,True,
720575940633292769,cell_class,AN,676,400,0.25,0.14285714285714285,0.1,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,False,,False,False,True,
720575940633292769,cell_class,AN,676,400,0.25,0.04,0.01,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,True,,True,False,True,
720575940633292769,cell_class,AN,676,400,0.25,0.04,0.05,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,False,,False,False,True,
720575940633292769,cell_class,AN,676,400,0.25,0.04,0.1,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,False,,False,False,False,
720575940633292769,cell_class,AN,676,400,0.25,0.02,0.01,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,True,,True,False,True,
720575940633292769,cell_class,AN,676,400,0.25,0.02,0.05,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,False,,False,False,True,
720575940633292769,cell_class,AN,676,400,0.25,0.02,0.1,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,False,,False,False,False,
720575940633292769,cell_class,AN,676,400,0.25,0.01,0.01,0.0029585798816568047,0.029585798816568046,0.0014792899408284023,0.7588757396449705,0.1893491124260355,0.01775147928994083,0.0,False,True,,True,False,True,
