root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940635391845,cell_class,gustatory,2052,400,0.25,0.02,0.01,0.018031189083820662,0.8552631578947368,0.001949317738791423,0.0004873294346978557,0.07748538011695906,0.046296296296296294,0.0004873294346978557,False,True,False,True,False,,
720575940635391845,cell_class,gustatory,2052,400,0.25,0.02,0.05,0.018031189083820662,0.8552631578947368,0.001949317738791423,0.0004873294346978557,0.07748538011695906,0.046296296296296294,0.0004873294346978557,False,False,False,False,False,,
720575940635391845,cell_class,gustatory,2052,400,0.25,0.02,0.1,0.018031189083820662,0.8552631578947368,0.001949317738791423,0.0004873294346978557,0.07748538011695906,0.046296296296296294,0.0004873294346978557,False,False,False,False,False,,
720575940635391845,cell_class,gustatory,2052,400,0.25,0.01,0.01,0.018031189083820662,0.8552631578947368,0.001949317738791423,0.0004873294346978557,0.07748538011695906,0.046296296296296294,0.0004873294346978557,False,True,False,False,False,,
720575940635391845,cell_class,gustatory,2052,400,0.25,0.01,0.05,0.018031189083820662,0.8552631578947368,0.001949317738791423,0.0004873294346978557,0.07748538011695906,0.046296296296296294,0.0004873294346978557,False,False,False,False,False,,
720575940635391845,cell_class,gustatory,2052,400,0.25,0.01,0.1,0.018031189083820662,0.8552631578947368,0.001949317738791423,0.0004873294346978557,0.07748538011695906,0.046296296296296294,0.0004873294346978557,False,False,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.14285714285714285,0.01,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,True,True,True,True,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.14285714285714285,0.05,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,True,False,True,True,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.14285714285714285,0.1,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,False,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.04,0.01,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,True,True,True,True,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.04,0.05,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,True,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.04,0.1,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,False,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.02,0.01,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,True,True,True,True,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.02,0.05,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,False,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.02,0.1,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,False,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.01,0.01,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,True,True,True,True,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.01,0.05,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,False,False,False,False,,
720575940629146711,cell_class,gustatory,1501,400,0.25,0.01,0.1,0.0033311125916055963,0.35842771485676217,0.13524317121918722,0.0006662225183211193,0.29513657561625584,0.20719520319786808,0.0,False,False,False,False,False,,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.14285714285714285,0.01,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,True,True,True,True,True,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.14285714285714285,0.05,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.14285714285714285,0.1,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.04,0.01,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,True,True,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.04,0.05,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.04,0.1,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,False,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.02,0.01,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,True,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.02,0.05,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.02,0.1,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,False,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.01,0.01,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,True,True,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.01,0.05,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,False,False,False,False,False,
720575940639259967,cell_class,gustatory,2125,400,0.25,0.01,0.1,0.016941176470588234,0.756235294117647,0.07529411764705882,0.006588235294117647,0.0691764705882353,0.07529411764705882,0.00047058823529411766,False,False,False,False,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.14285714285714285,0.01,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,True,True,False,True,True,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.14285714285714285,0.05,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,True,False,True,True,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.14285714285714285,0.1,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,True,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.04,0.01,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,True,False,True,True,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.04,0.05,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,True,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.04,0.1,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,False,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.02,0.01,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,True,False,True,True,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.02,0.05,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,True,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.02,0.1,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,False,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.01,0.01,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,True,False,True,True,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.01,0.05,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,False,False,False,
720575940628962407,cell_class,gustatory,587,400,0.25,0.01,0.1,0.013628620102214651,0.2657580919931857,0.008517887563884156,0.005110732538330494,0.5894378194207837,0.11754684838160136,0.0,False,False,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.14285714285714285,0.01,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,True,True,True,True,True,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.14285714285714285,0.05,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,True,True,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.14285714285714285,0.1,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,True,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.04,0.01,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,True,True,True,True,True,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.04,0.05,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,True,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.04,0.1,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,False,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.02,0.01,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,True,True,True,True,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.02,0.05,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,False,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.02,0.1,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,False,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.01,0.01,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,True,True,True,True,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.01,0.05,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,False,False,False,False,False,
720575940610788069,cell_class,gustatory,1302,400,0.25,0.01,0.1,0.0576036866359447,0.4523809523809524,0.28955453149001537,0.0015360983102918587,0.11904761904761904,0.07987711213517665,0.0,False,False,False,False,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.14285714285714285,0.01,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,True,True,True,True,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.14285714285714285,0.05,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,False,True,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.14285714285714285,0.1,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,False,False,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.04,0.01,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,False,True,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.04,0.05,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,False,True,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.04,0.1,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,False,False,False,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.02,0.01,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,False,True,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.02,0.05,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,False,False,False,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.02,0.1,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,False,False,False,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.01,0.01,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,True,False,True,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.01,0.05,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,False,False,False,False,False,
720575940608305161,cell_class,gustatory,1282,400,0.25,0.01,0.1,0.02262090483619345,0.4914196567862715,0.0374414976599064,0.035101404056162244,0.37285491419656785,0.039781591263650544,0.00078003120124805,False,False,False,False,False,False,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.14285714285714285,0.01,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,True,True,True,True,True,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.14285714285714285,0.05,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,True,True,True,True,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.14285714285714285,0.1,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,True,False,False,False,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.04,0.01,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,True,True,True,True,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.04,0.05,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,True,False,False,False,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.04,0.1,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,False,False,False,False,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.02,0.01,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,True,True,True,True,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.02,0.05,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,False,False,False,False,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.02,0.1,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,False,False,False,False,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.01,0.01,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,True,True,True,True,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.01,0.05,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,False,False,False,False,,
720575940617000768,cell_class,gustatory,1172,400,0.25,0.01,0.1,0.028156996587030716,0.47440273037542663,0.11860068259385666,0.0008532423208191126,0.16552901023890784,0.21245733788395904,0.0,False,False,False,False,False,,
720575940610296622,cell_class,gustatory,673,400,0.25,0.14285714285714285,0.01,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,True,True,True,True,True,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.14285714285714285,0.05,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,True,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.14285714285714285,0.1,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.04,0.01,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,True,True,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.04,0.05,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.04,0.1,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,False,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.02,0.01,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,True,True,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.02,0.05,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.02,0.1,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,False,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.01,0.01,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,True,False,True,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.01,0.05,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,False,False,False,
720575940610296622,cell_class,gustatory,673,400,0.25,0.01,0.1,0.020802377414561663,0.34026745913818723,0.04011887072808321,0.0029717682020802376,0.5438335809806835,0.05052005943536404,0.0014858841010401188,False,False,False,False,False,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.14285714285714285,0.01,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,True,True,True,True,True,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.14285714285714285,0.05,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,True,False,False,True,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.14285714285714285,0.1,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,True,False,False,True,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.04,0.01,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,True,True,True,True,True,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.04,0.05,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,True,False,False,False,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.04,0.1,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,False,False,False,False,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.02,0.01,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,True,True,True,False,True,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.02,0.05,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,False,False,False,False,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.02,0.1,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,False,False,False,False,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.01,0.01,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,True,True,False,True,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.01,0.05,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,False,False,False,False,False,
720575940637568838,cell_class,gustatory,1010,400,0.25,0.01,0.1,0.053465346534653464,0.5653465346534653,0.047524752475247525,0.0019801980198019802,0.0702970297029703,0.2613861386138614,0.0,False,False,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.14285714285714285,0.01,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,True,True,True,True,True,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.14285714285714285,0.05,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,True,False,True,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.14285714285714285,0.1,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,True,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.04,0.01,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,True,False,True,True,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.04,0.05,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,True,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.04,0.1,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,False,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.02,0.01,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,True,False,True,True,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.02,0.05,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,False,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.02,0.1,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,False,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.01,0.01,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,True,False,True,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.01,0.05,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,False,False,False,False,False,
720575940630597839,cell_class,gustatory,1557,400,0.25,0.01,0.1,0.026332691072575465,0.5684007707129094,0.03018625561978163,0.0019267822736030828,0.271034039820167,0.10211946050096339,0.0,False,False,False,False,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.14285714285714285,0.01,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,True,True,True,True,True,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.14285714285714285,0.05,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,True,False,True,True,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.14285714285714285,0.1,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,True,False,True,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.04,0.01,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,True,False,True,True,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.04,0.05,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,True,False,True,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.04,0.1,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,False,False,False,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.02,0.01,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,True,False,True,True,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.02,0.05,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,False,False,False,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.02,0.1,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,False,False,False,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.01,0.01,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,True,False,True,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.01,0.05,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,False,False,False,False,False,
720575940622853011,cell_class,gustatory,1503,400,0.25,0.01,0.1,0.029940119760479042,0.4637391882900865,0.056553559547571526,0.0026613439787092482,0.32801064537591484,0.11909514304723885,0.0,False,False,False,False,False,False,
720575940606205897,cell_class,gustatory,1081,400,0.25,0.14285714285714285,0.01,0.0425531914893617,0.4357076780758557,0.3700277520814061,0.0037002775208140612,0.10453283996299723,0.0425531914893617,0.0009250693802035153,True,True,True,True,False,False,
