root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.14285714285714285,0.01,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,True,True,True,True,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.14285714285714285,0.05,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,True,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.14285714285714285,0.1,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,True,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.04,0.01,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,True,True,True,True,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.04,0.05,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,True,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.04,0.1,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,False,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.02,0.01,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,True,True,True,True,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.02,0.05,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,True,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.02,0.1,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,False,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.01,0.01,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,True,True,True,True,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.01,0.05,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,False,False,False,
720575940633221090,cell_class,mechanosensory,1145,400,0.25,0.01,0.1,0.0008733624454148472,0.06899563318777292,0.11179039301310044,0.0017467248908296944,0.7475982532751092,0.06812227074235808,0.0008733624454148472,,False,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.14285714285714285,0.01,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,True,True,False,True,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.14285714285714285,0.05,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.14285714285714285,0.1,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.04,0.01,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,True,True,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.04,0.05,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.04,0.1,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.02,0.01,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,True,True,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.02,0.05,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.02,0.1,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.01,0.01,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,True,True,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.01,0.05,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,True,False,False,False,False,
720575940614866242,cell_class,mechanosensory,1036,400,0.25,0.01,0.1,0.026061776061776062,0.6351351351351351,0.07818532818532818,0.033783783783783786,0.2084942084942085,0.01833976833976834,0.0,False,False,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.14285714285714285,0.01,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,True,True,True,True,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.14285714285714285,0.05,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,True,True,True,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.14285714285714285,0.1,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,True,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.04,0.01,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,True,True,True,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.04,0.05,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,True,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.04,0.1,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,False,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.02,0.01,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,True,True,True,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.02,0.05,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,True,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.02,0.1,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,False,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.01,0.01,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,True,True,True,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.01,0.05,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,True,False,False,False,False,
720575940612307478,cell_class,mechanosensory,476,400,0.25,0.01,0.1,0.1869747899159664,0.6428571428571429,0.1323529411764706,0.0063025210084033615,0.0273109243697479,0.004201680672268907,0.0,False,False,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.14285714285714285,0.01,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,True,True,False,True,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.14285714285714285,0.05,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,False,True,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.14285714285714285,0.1,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.04,0.01,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,True,True,False,True,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.04,0.05,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.04,0.1,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.02,0.01,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,True,True,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.02,0.05,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,False,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.02,0.1,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,False,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.01,0.01,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,True,True,True,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.01,0.05,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,False,False,False,False,False,
720575940618682747,cell_class,mechanosensory,1179,400,0.25,0.01,0.1,0.016963528413910092,0.6327396098388465,0.10347752332485156,0.027989821882951654,0.21119592875318066,0.006785411365564037,0.0008481764206955047,False,False,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.14285714285714285,0.01,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,True,True,True,True,False,True,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.14285714285714285,0.05,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,True,False,True,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.14285714285714285,0.1,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,True,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.04,0.01,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,True,True,True,True,False,True,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.04,0.05,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,True,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.04,0.1,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,False,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.02,0.01,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,True,True,True,True,False,True,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.02,0.05,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,True,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.02,0.1,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,False,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.01,0.01,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,True,True,True,False,False,True,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.01,0.05,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,True,False,False,False,False,
720575940630309847,cell_class,mechanosensory,681,400,0.25,0.01,0.1,0.08370044052863436,0.6299559471365639,0.10425844346549193,0.020558002936857563,0.15712187958883994,0.004405286343612335,0.0,False,False,False,False,False,False,
