root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940608646665,cell_class,AN,9054,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940626768442,cell_class,AN,47988,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940626768442,cell_class,AN,47988,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940630391639,cell_class,AN,3698,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940630391639,cell_class,AN,3698,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940614642491,cell_class,AN,3006,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940614642491,cell_class,AN,3006,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940625086666,cell_class,AN,1939,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940625086666,cell_class,AN,1939,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626494210,cell_class,AN,578,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940626494210,cell_class,AN,578,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940622443007,cell_class,AN,7950,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940622443007,cell_class,AN,7950,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622137443,cell_class,AN,2763,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940622137443,cell_class,AN,2763,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940614773307,cell_class,AN,489,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614773307,cell_class,AN,489,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940633362719,cell_class,AN,927,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940633362719,cell_class,AN,927,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940625897603,cell_class,AN,880,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940625897603,cell_class,AN,880,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617940359,cell_class,AN,502,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617940359,cell_class,AN,502,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940633726575,cell_class,AN,703,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940633726575,cell_class,AN,703,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621833933,cell_class,AN,718,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940621833933,cell_class,AN,718,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620705240,cell_class,AN,4655,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940620705240,cell_class,AN,4655,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621044048,cell_class,AN,2301,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940621044048,cell_class,AN,2301,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940622264444,cell_class,AN,2931,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940622264444,cell_class,AN,2931,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622300429,cell_class,AN,14449,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940622300429,cell_class,AN,14449,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611878258,cell_class,AN,2894,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611878258,cell_class,AN,2894,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626270266,cell_class,AN,1138,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940626270266,cell_class,AN,1138,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617020699,cell_class,AN,1036,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940617020699,cell_class,AN,1036,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940639711566,cell_class,AN,1566,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940639711566,cell_class,AN,1566,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621103201,cell_class,AN,816,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940621103201,cell_class,AN,816,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940632474835,cell_class,AN,479,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940632474835,cell_class,AN,479,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940625012938,cell_class,AN,642,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940625012938,cell_class,AN,642,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940659056001,cell_class,AN,779,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940659056001,cell_class,AN,779,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636436916,cell_class,AN,1148,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940636436916,cell_class,AN,1148,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630899513,cell_class,AN,480,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630899513,cell_class,AN,480,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940620136545,cell_class,AN,903,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940620136545,cell_class,AN,903,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940636241264,cell_class,AN,4764,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636241264,cell_class,AN,4764,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940622443400,cell_class,AN,875,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622443400,cell_class,AN,875,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631285571,cell_class,AN,461,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631285571,cell_class,AN,461,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940625841241,cell_class,AN,5654,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625841241,cell_class,AN,5654,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940604211628,cell_class,AN,1331,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940604211628,cell_class,AN,1331,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940623153149,cell_class,AN,1706,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940623153149,cell_class,AN,1706,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627606394,cell_class,AN,556,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627606394,cell_class,AN,556,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612281086,cell_class,AN,479,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612281086,cell_class,AN,479,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612335102,cell_class,AN,2100,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612335102,cell_class,AN,2100,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612446866,cell_class,AN,1929,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940612446866,cell_class,AN,1929,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620539563,cell_class,AN,5555,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940620539563,cell_class,AN,5555,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614990486,cell_class,AN,2165,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940614990486,cell_class,AN,2165,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940615394527,cell_class,AN,3565,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940615394527,cell_class,AN,3565,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616348480,cell_class,AN,482,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940616348480,cell_class,AN,482,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940617992000,cell_class,AN,1435,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940617992000,cell_class,AN,1435,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619145045,cell_class,AN,4967,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940619145045,cell_class,AN,4967,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619066881,cell_class,AN,1029,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619066881,cell_class,AN,1029,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940618388463,cell_class,AN,636,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618388463,cell_class,AN,636,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940612599215,cell_class,AN,8162,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,False,False,False
720575940612599215,cell_class,AN,8162,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940624471683,cell_class,AN,1339,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940624471683,cell_class,AN,1339,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613770182,cell_class,AN,411,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613770182,cell_class,AN,411,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940614190709,cell_class,AN,1001,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940614190709,cell_class,AN,1001,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940636812772,cell_class,AN,2747,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940636812772,cell_class,AN,2747,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940630598671,cell_class,AN,1684,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940630598671,cell_class,AN,1684,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619696133,cell_class,AN,679,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619696133,cell_class,AN,679,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619273398,cell_class,AN,4673,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940619273398,cell_class,AN,4673,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623685193,cell_class,AN,11865,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623685193,cell_class,AN,11865,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613598514,cell_class,AN,1855,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613598514,cell_class,AN,1855,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612018545,cell_class,AN,1801,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612018545,cell_class,AN,1801,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940628347471,cell_class,AN,3168,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940628347471,cell_class,AN,3168,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620122561,cell_class,AN,1814,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940620122561,cell_class,AN,1814,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940625161530,cell_class,AN,1874,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625161530,cell_class,AN,1874,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940651689206,cell_class,AN,901,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940651689206,cell_class,AN,901,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620181825,cell_class,AN,7977,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620181825,cell_class,AN,7977,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632875746,cell_class,AN,5933,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940632875746,cell_class,AN,5933,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940612713322,cell_class,AN,1124,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612713322,cell_class,AN,1124,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631240403,cell_class,AN,8028,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631240403,cell_class,AN,8028,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627734293,cell_class,AN,5713,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940627734293,cell_class,AN,5713,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940615660033,cell_class,AN,958,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940615660033,cell_class,AN,958,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940626444051,cell_class,AN,5365,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940626444051,cell_class,AN,5365,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940632958253,cell_class,AN,4230,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940632958253,cell_class,AN,4230,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940606635186,cell_class,AN,1227,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606635186,cell_class,AN,1227,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940615853851,cell_class,AN,1036,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940615853851,cell_class,AN,1036,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619048315,cell_class,AN,5172,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619048315,cell_class,AN,5172,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940634557594,cell_class,AN,1668,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940634557594,cell_class,AN,1668,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940615903259,cell_class,AN,1536,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940615903259,cell_class,AN,1536,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940629850105,cell_class,AN,10568,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940629850105,cell_class,AN,10568,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940615929373,cell_class,AN,1368,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940615929373,cell_class,AN,1368,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630513060,cell_class,AN,1016,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940630513060,cell_class,AN,1016,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618586862,cell_class,AN,995,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618586862,cell_class,AN,995,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612195495,cell_class,AN,2430,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612195495,cell_class,AN,2430,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631372088,cell_class,AN,11402,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940631372088,cell_class,AN,11402,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616169787,cell_class,AN,976,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940616169787,cell_class,AN,976,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627377285,cell_class,AN,2740,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627377285,cell_class,AN,2740,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620079440,cell_class,AN,8760,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940620079440,cell_class,AN,8760,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940654222241,cell_class,AN,5960,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940654222241,cell_class,AN,5960,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940608969938,cell_class,AN,905,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940608969938,cell_class,AN,905,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621970445,cell_class,AN,7730,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621970445,cell_class,AN,7730,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940628975107,cell_class,AN,2624,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628975107,cell_class,AN,2624,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940608958788,cell_class,AN,1774,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940608958788,cell_class,AN,1774,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626044418,cell_class,AN,3458,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940626044418,cell_class,AN,3458,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613527021,cell_class,AN,844,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613527021,cell_class,AN,844,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940616195467,cell_class,AN,1100,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616195467,cell_class,AN,1100,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940659379073,cell_class,AN,3579,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940659379073,cell_class,AN,3579,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627699599,cell_class,AN,1741,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940627699599,cell_class,AN,1741,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618422875,cell_class,AN,2556,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940618422875,cell_class,AN,2556,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940604091308,cell_class,AN,1398,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940604091308,cell_class,AN,1398,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940619657972,cell_class,AN,1426,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940619657972,cell_class,AN,1426,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622259811,cell_class,AN,3277,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940622259811,cell_class,AN,3277,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618608110,cell_class,AN,1579,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940618608110,cell_class,AN,1579,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617422941,cell_class,AN,1295,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617422941,cell_class,AN,1295,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618699841,cell_class,AN,493,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940618699841,cell_class,AN,493,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618899041,cell_class,AN,644,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940618899041,cell_class,AN,644,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940612373362,cell_class,AN,1025,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940612373362,cell_class,AN,1025,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629439043,cell_class,AN,6888,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940629439043,cell_class,AN,6888,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619079152,cell_class,AN,411,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619079152,cell_class,AN,411,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630424407,cell_class,AN,3888,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630424407,cell_class,AN,3888,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940640177280,cell_class,AN,1445,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940640177280,cell_class,AN,1445,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940619241456,cell_class,AN,1337,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940619241456,cell_class,AN,1337,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633764247,cell_class,AN,5075,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940633764247,cell_class,AN,5075,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940633292769,cell_class,AN,676,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940633292769,cell_class,AN,676,400,0.25,0.16,0.04,0.01,False,True,False,True,True,False,False
720575940639606747,cell_class,AN,4610,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940639606747,cell_class,AN,4610,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940614633122,cell_class,AN,12450,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940614633122,cell_class,AN,12450,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619668741,cell_class,AN,1107,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940619668741,cell_class,AN,1107,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940639429504,cell_class,AN,5627,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940639429504,cell_class,AN,5627,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622025989,cell_class,AN,650,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940622025989,cell_class,AN,650,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940612422654,cell_class,AN,4685,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612422654,cell_class,AN,4685,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940617378843,cell_class,AN,991,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617378843,cell_class,AN,991,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623747984,cell_class,AN,10262,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623747984,cell_class,AN,10262,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629449027,cell_class,AN,2742,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940629449027,cell_class,AN,2742,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940644733988,cell_class,AN,2599,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940644733988,cell_class,AN,2599,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620189004,cell_class,AN,2893,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620189004,cell_class,AN,2893,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620228428,cell_class,AN,459,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940620228428,cell_class,AN,459,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940636674190,cell_class,AN,2500,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636674190,cell_class,AN,2500,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940620257750,cell_class,AN,891,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940620257750,cell_class,AN,891,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940630137655,cell_class,AN,3783,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940630137655,cell_class,AN,3783,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940620303830,cell_class,AN,865,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620303830,cell_class,AN,865,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630404311,cell_class,AN,4749,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940630404311,cell_class,AN,4749,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940623225549,cell_class,AN,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623225549,cell_class,AN,577,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620015787,cell_class,AN,5877,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620015787,cell_class,AN,5877,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632466643,cell_class,AN,1134,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940632466643,cell_class,AN,1134,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940627754496,cell_class,AN,2639,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627754496,cell_class,AN,2639,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628030972,cell_class,AN,1324,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628030972,cell_class,AN,1324,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940619891591,cell_class,AN,9203,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
